timestamp,Pressure
704545135,101241.2109375
704705139,101209.8671875
704865142,101203.765625
705025146,101262.46875
705185333,101284.703125
705345153,101317.0703125
705506866,101262.46875
705665161,101264.46875
705825469,101240.1875
705985198,101240.1875
706145263,101240.1875
706305297,101248.28125
706465179,101256.375
706625183,101240.1875
706785186,101244.234375
706945190,101268.515625
707105255,101258.3671875
707265502,101251.3046875
707425201,101248.28125
707585296,101247.2578125
707745300,101221.953125
707905456,101240.1875
708065673,101262.4140625
708225799,101221.953125
708385864,101248.28125
708546112,101237.109375
708705352,101216.875
708865234,101277.5703125
709025238,101245.203125
709185272,101254.3203125
709345275,101241.15625
709505706,101240.1328125
709665283,101278.6015625
709825256,101262.4140625
709985260,101232.0390625
710145385,101255.2890625
710305267,101260.359375
710465270,101247.1953125
710625274,101274.4921875
710785278,101246.171875
710945281,101250.21875
711105285,101253.234375
711265289,101250.21875
711425323,101266.3984375
711585479,101290.6796875
711745483,101207.703125
711905639,101227.9296875
712065307,101265.375
712225341,101222.859375
712385314,101208.7265625
712545349,101311.875
712705352,101231.9765625
712865325,101128.7734375
713025451,101278.484375
713185333,101250.15625
713345336,101149.0078125
713505340,101243.03125
713665344,101341.1640625
713825347,101294.6640625
713985351,101280.4765625
714145355,101268.3359375
714305358,101284.5234375
714465423,101250.1015625
714625488,101212.65625
714785339,101217.734375
714945373,101201.546875
715105346,101242.0078125
715265380,101258.1875
715425354,101215.6796875
715585357,101232.890625
715745391,101231.859375
715905487,101223.7734375
716065399,101241.9453125
716225402,101236.875
716385375,101329.9296875
716545410,101131.6875
716705413,101297.5625
716865417,101243.9453125
717025390,101284.3984375
717185394,101255.0546875
717345642,101239.8984375
717505432,101267.1875
717665466,101251.0078125
717825439,101245.9375
717985443,101258.0703125
718145477,101253.0
718305480,101230.71875
718465484,101265.140625
718625488,101244.90625
718785736,101234.765625
718945465,101271.171875
719105468,101234.765625
719265472,101199.3828125
719425476,101303.5390625
719585845,101260.0625
719745483,101271.171875
719905487,101266.1015625
720065490,101239.7734375
720225585,101248.8984375
720385498,101245.875
720545501,101250.9453125
720705505,101252.9375
720865509,101239.7734375
721025604,101242.796875
721185516,101264.046875
721345520,101227.640625
721505462,101203.3671875
721665771,101286.328125
721825500,101244.8515625
721985595,101217.5546875
722145690,101258.9765625
722305908,101254.9296875
722465545,101211.4609375
722625579,101219.546875
722785552,101307.5234375
722945556,101239.7734375
723105743,101257.953125
723265563,101256.921875
723425537,101217.5
723585540,101225.5859375
723745544,101247.8046875
723905578,101208.3828125
724065582,101241.7734375
724225555,101252.8828125
724385559,101224.5625
724546173,101263.9921875
724705596,101265.015625
724865600,101244.7890625
725025604,101232.65625
725185607,101239.71875
725345611,101255.8984375
725505615,101187.125
725665618,101211.3984375
725825622,101321.6484375
725985656,101207.3515625
726145629,101207.3515625
726305633,101174.9921875
726465637,101248.7734375
726625640,101206.328125
726785644,101307.4609375
726945648,101248.8359375
727105651,101248.8359375
727265655,101312.53125
727425659,101272.078125
727585632,101237.6640625
727745788,101245.7578125
727905700,101239.71875
728065673,101215.4453125
728225677,101161.828125
728385681,101241.7109375
728545684,101303.4140625
728705688,101214.421875
728865692,101230.6015625
729025695,101237.6640625
729185699,101302.390625
729345703,101245.7578125
729505706,101270.0234375
729665740,101262.9609375
729825744,101261.9375
729985717,101243.703125
730145751,101251.7890625
730305755,101247.75
730465728,101251.7890625
730625701,101242.671875
730785736,101130.4375
730945739,101225.46875
731105895,101174.9375
731265899,101174.9375
731425750,101248.7109375
731585754,101254.8125
731746063,101228.484375
731905761,101257.828125
732065765,101282.1015625
732225769,101304.3203125
732385742,101290.1875
732545928,101296.2265625
732706085,101279.078125
732865783,101195.1015625
733025817,101263.8671875
733185791,101247.6875
733345825,101243.640625
733505828,101244.6640625
733665802,101233.5
733825927,101223.4140625
733985809,101253.7265625
734145812,101253.7265625
734305816,101246.65625
734465789,101253.7265625
734625823,101250.703125
734785827,101221.3671875
734945831,101231.4453125
735105804,101220.3359375
735265960,101240.5625
735425842,101259.7578125
735585845,101267.8515625
735745849,101251.671875
735905853,101251.671875
736065856,101243.578125
736225860,101251.671875
736385864,101228.4296875
736545867,101235.4921875
736705871,101194.015625
736865875,101242.5546875
737025878,101302.203125
737185882,101241.5234375
737345886,101253.6640625
737505889,101277.9296875
737665893,101261.75
737825866,101225.3515625
737985900,101264.765625
738146026,101244.546875
738305908,101209.171875
738465942,101239.4765625
738625946,101273.8828125
738785949,101248.59375
738946075,101239.4765625
739105957,101199.0234375
739265960,101258.671875
739425964,101243.4609375
739586120,101253.6015625
739745971,101246.5390625
739905944,101220.21875
740066009,101219.1875
740225952,101243.4609375
740386138,101243.4609375
740545959,101237.421875
740705963,101233.375
740865966,101229.2734375
741026062,101283.90625
741186096,101240.375
741345977,101241.40625
741505981,101240.375
741665985,101239.3515625
741826110,101245.4453125
741985992,101231.2578125
742145996,101240.375
742305999,101241.40625
742466064,101241.40625
742626159,101260.6015625
742786071,101247.4375
742946197,101231.2578125
743106353,101246.4140625
743266052,101247.4375
743426055,101229.2109375
743586029,101211.0390625
743746063,101255.53125
743906188,101264.640625
744066040,101208.984375
744226013,101237.296875
744386047,101223.171875
744546051,101251.484375
744706054,101248.46875
744866058,101239.3515625
745026062,101251.484375
745186065,101239.3515625
745346191,101249.4296875
745506072,101238.3203125
745666076,101245.3828125
745826080,101238.3203125
745986083,101256.4921875
746146423,101233.25
746306091,101203.9140625
746466094,101303.03125
746626098,101239.3515625
746786193,101247.375
746946105,101237.296875
747106109,101219.0703125
747266113,101281.78125
747426086,101247.4375
747586120,101237.296875
747746093,101255.53125
747906127,101254.5
748066101,101237.296875
748226287,101241.34375
748386260,101219.0703125
748546142,101236.2734375
748706115,101237.296875
748866149,101249.4296875
749026275,101247.375
749186157,101239.2890625
749346160,101236.2734375
749506347,101238.3203125
749666320,101214.0
749826171,101231.203125
749986175,101222.0859375
750146179,101250.390625
750306182,101250.390625
750466278,101254.4375
750626190,101243.3359375
750786224,101208.921875
750946197,101245.3203125
751106323,101273.6328125
751266357,101248.34375
751426208,101241.28125
751586181,101296.8671875
751746215,101264.515625
751906341,101233.1875
752066223,101239.2265625
752226226,101256.4296875
752386230,101263.4921875
752546325,101253.3515625
752706237,101217.9765625
752866241,101261.4375
753026214,101270.5546875
753186309,101246.2890625
753346496,101254.375
753506500,101260.40625
753666656,101246.2890625
753826293,101238.1953125
753986419,101237.171875
754146301,101245.2578125
754306304,101241.21875
754466278,101244.234375
